step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.007959667593639,0,0.0,0.9335137458308874,0,0.0
10.0,0,0.0,0.0,12.063974310422106,0,0.0,0.8761256580934513,0,0.0
15.0,3,7.0,0.3888888888888889,7.724791659056621,3,7.0,0.4146997886928583,3,7.0
20.0,8,45.0,2.5,7.4763812040570095,8,45.0,0.39755241406141156,8,45.0
25.0,7,48.0,2.1818181818181817,5.296841518622665,7,62.0,0.33742575784557677,7,62.0
30.0,10,94.0,4.7,5.991758168444736,10,94.0,0.3421320037935385,10,94.0
35.0,6,107.0,4.458333333333333,5.7601999574066625,6,120.0,0.32336437979016697,6,120.0
40.0,6,137.0,5.269230769230769,8.43543875231473,6,137.0,0.5137574524898545,6,137.0
45.0,3,64.0,2.1333333333333333,8.099838575015049,3,110.0,0.45247042210684574,3,110.0
50.0,7,92.0,3.2857142857142856,7.844110964945473,7,92.0,0.3774363002080935,7,92.0
55.0,6,94.0,3.2413793103448274,6.906870606675017,6,113.0,0.33122076275404516,6,113.0
60.0,6,124.0,4.96,7.631794208821845,6,124.0,0.3587800593939267,6,124.0
65.0,6,60.0,2.0689655172413794,8.16920932612986,6,60.0,0.4342359184156752,6,60.0
70.0,10,102.0,4.636363636363637,5.812705849965639,10,102.0,0.2759757579896183,10,102.0
75.0,7,123.0,3.967741935483871,6.629101439337834,7,138.0,0.44458463165668705,7,138.0
80.0,8,163.0,5.620689655172414,8.3109063770594,8,163.0,0.5383644242032886,8,163.0
85.0,7,73.0,2.085714285714286,6.184360144337852,7,133.0,0.3492723737463779,7,133.0
90.0,12,125.0,4.032258064516129,6.401053965094268,12,125.0,0.29706430352843166,12,125.0
95.0,12,161.0,5.03125,5.478474255751163,12,179.0,0.24803762276513386,12,179.0
100.0,12,210.0,7.241379310344827,6.430584178708074,12,218.0,0.33827946240027057,12,218.0
105.0,7,82.0,2.5625,5.8130795234698365,7,185.0,0.27562104333830484,7,185.0
110.0,11,108.0,3.176470588235294,7.531371290950437,11,127.0,0.42458061711304346,11,127.0
115.0,9,116.0,3.515151515151515,6.5925919052643644,9,157.0,0.3692183387237531,9,157.0
120.0,8,150.0,4.6875,6.715693958551292,8,173.0,0.3291210821552364,8,173.0
125.0,14,133.0,4.03030303030303,5.70105378782754,14,150.0,0.25180990402698405,14,150.0
130.0,19,219.0,7.3,3.807645451640465,19,236.0,0.16520961718222368,19,236.0
135.0,16,266.0,8.3125,3.828224663958367,16,312.0,0.21174510597591426,16,312.0
140.0,14,325.0,10.15625,5.182636380831851,14,352.0,0.26888996370003776,14,352.0
145.0,12,229.0,6.026315789473684,6.220967750775018,12,338.0,0.3269118405932303,12,338.0
150.0,13,252.0,6.3,7.333707518365813,13,291.0,0.42376396658965954,13,291.0
155.0,11,276.0,7.45945945945946,5.0711728556418185,11,311.0,0.21816883696909178,11,311.0
160.0,16,324.0,8.1,6.146281599190752,16,351.0,0.2729372104871257,16,351.0
