step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.840758914733769,0,0.0,0.9464903201444578,0,0.0
10.0,0,0.0,0.0,12.402489271147713,0,0.0,0.9132186206969745,0,0.0
15.0,5,5.0,0.2777777777777778,8.009565200653286,5,5.0,0.4608446258482183,5,5.0
20.0,4,23.0,1.2777777777777777,8.278245079332017,4,24.0,0.4888942987473299,4,24.0
25.0,6,47.0,2.238095238095238,6.927851389929954,6,47.0,0.3828496871775219,6,47.0
30.0,6,71.0,3.55,7.101140626381161,6,73.0,0.40915257609872935,6,73.0
35.0,6,101.0,4.809523809523809,7.960894112093329,6,101.0,0.4011692842322053,6,101.0
40.0,3,54.0,2.16,9.236447005429712,3,83.0,0.5755509096575979,3,83.0
45.0,4,71.0,2.84,8.809572686678818,4,71.0,0.5210532600627935,4,71.0
50.0,2,72.0,2.88,7.223852288720196,2,81.0,0.3989299946278381,2,81.0
55.0,8,105.0,4.2,8.045505146824011,8,105.0,0.44939595110148,8,105.0
60.0,7,119.0,5.173913043478261,6.889906632388236,7,131.0,0.34415399916854106,7,131.0
65.0,9,160.0,6.666666666666667,6.2410968896337,9,160.0,0.31415356774404285,9,160.0
70.0,7,169.0,7.3478260869565215,6.12495812184524,7,187.0,0.30814997233255104,7,187.0
75.0,8,201.0,6.483870967741935,7.643890014312893,8,201.0,0.5025303370638746,8,201.0
80.0,3,134.0,4.32258064516129,8.774435490024302,3,179.0,0.5769823012772717,3,179.0
85.0,5,158.0,4.787878787878788,8.773888403340962,5,158.0,0.5442217511199722,5,158.0
90.0,8,165.0,5.689655172413793,6.944914761729135,8,178.0,0.33786442627162233,8,178.0
95.0,8,203.0,7.0,7.659253436566147,8,204.0,0.33469589399461935,8,204.0
100.0,9,56.0,2.074074074074074,6.957062147239775,9,79.0,0.33717424781547767,9,79.0
105.0,10,105.0,4.038461538461538,6.1304881747553175,10,106.0,0.31671292835202236,10,106.0
110.0,10,123.0,4.1,6.2600771684505805,10,143.0,0.4010199081326784,10,143.0
115.0,8,154.0,5.133333333333334,7.87948883201941,8,164.0,0.4979123598746176,8,164.0
120.0,6,72.0,2.4,6.1103423892483635,6,138.0,0.3369827530210219,6,138.0
125.0,12,122.0,4.066666666666666,6.587290201717341,12,132.0,0.31893610068925293,12,132.0
130.0,10,139.0,4.633333333333334,6.377244967946594,10,168.0,0.29515220903225037,10,168.0
135.0,8,158.0,5.266666666666667,6.8912350024642866,8,175.0,0.3243606860765425,8,175.0
140.0,4,18.0,0.6428571428571429,6.5516715913341175,4,126.0,0.31340583297054386,4,126.0
145.0,7,30.0,1.0,8.04884505552216,7,59.0,0.44688763525007646,7,59.0
150.0,7,21.0,0.6363636363636364,7.669047200834519,7,68.0,0.471619753591841,7,68.0
155.0,4,22.0,0.7586206896551724,7.894817007865236,4,60.0,0.45023169970114923,4,60.0
160.0,10,54.0,1.6363636363636365,6.621036676534308,10,91.0,0.29454289137719325,10,91.0
165.0,15,120.0,4.137931034482759,4.668103114893477,15,157.0,0.14734728825282833,15,157.0
170.0,16,155.0,4.84375,4.598794691580684,16,211.0,0.23780983358157842,16,211.0
175.0,11,186.0,6.642857142857143,5.227865897100787,11,235.0,0.25053097854105116,11,235.0
180.0,8,75.0,2.34375,5.817854487479563,8,200.0,0.24738100549037698,8,200.0
185.0,9,86.0,2.606060606060606,6.766125252819703,9,142.0,0.3828098341187204,9,142.0
190.0,11,92.0,2.6285714285714286,6.003949256556307,11,170.0,0.34268328549574095,11,170.0
195.0,9,110.0,3.235294117647059,5.68090591190282,9,175.0,0.2468480080575883,9,175.0
200.0,8,149.0,4.257142857142857,6.191419557351917,8,202.0,0.3017274887016271,8,202.0
205.0,15,210.0,6.363636363636363,5.409847079546468,15,260.0,0.2197180916788974,15,260.0
210.0,14,251.0,7.606060606060606,4.847360395007299,14,316.0,0.2497258871221138,14,316.0
215.0,13,293.0,10.10344827586207,4.109500594514521,13,345.0,0.16498588416219434,13,345.0
220.0,7,170.0,4.146341463414634,6.879164697980357,7,302.0,0.4283639310432527,7,302.0
225.0,9,163.0,4.405405405405405,7.18729429187449,9,224.0,0.4189701875387853,9,224.0
230.0,7,161.0,4.025,5.475728594860399,7,214.0,0.2512604922061817,7,214.0
235.0,12,189.0,5.25,6.067195024053434,12,235.0,0.26698314754594493,12,235.0
240.0,9,69.0,1.9166666666666667,5.405309142035969,9,123.0,0.2616138050177509,9,123.0
245.0,17,140.0,4.117647058823529,4.303466004880005,17,180.0,0.1688207042916376,17,180.0
250.0,17,186.0,5.166666666666667,3.6195418139799918,17,242.0,0.15036207426550027,17,242.0
255.0,13,225.0,5.921052631578948,6.2358973736486885,13,273.0,0.3566629354667247,13,273.0
260.0,9,167.0,4.073170731707317,6.863886721460095,9,262.0,0.39109633422193596,9,262.0
265.0,15,229.0,6.026315789473684,5.5660767648137055,15,272.0,0.260075052153762,15,272.0
270.0,15,276.0,7.076923076923077,4.644940126651107,15,334.0,0.21271000895981712,15,334.0
275.0,12,315.0,9.0,4.896324744268087,12,364.0,0.19103446816225994,12,364.0
280.0,9,114.0,3.0,5.177802501776419,9,316.0,0.27027716535050944,9,316.0
285.0,9,48.0,1.3714285714285714,5.827080631169858,9,190.0,0.2606757549193977,9,190.0
290.0,14,109.0,2.5952380952380953,7.261949421566435,14,146.0,0.3674524372900916,14,146.0
295.0,14,107.0,2.7435897435897436,6.551855971116337,14,179.0,0.3909039491782386,14,179.0
300.0,7,64.0,1.7297297297297298,5.984029403522833,7,150.0,0.28769918315395776,7,150.0
305.0,10,78.0,2.0526315789473686,6.972193794691245,10,130.0,0.31384694801235785,10,130.0
310.0,9,70.0,1.9444444444444444,5.9698953289271195,9,138.0,0.29338941279016517,9,138.0
315.0,17,135.0,3.857142857142857,5.02303246931396,17,187.0,0.22549372462140763,17,187.0
320.0,14,166.0,4.882352941176471,4.043629860890211,14,234.0,0.1763220714927033,14,234.0
325.0,10,183.0,5.083333333333333,5.774875464434402,10,243.0,0.317217511569063,10,243.0
330.0,6,71.0,1.9189189189189189,6.2310600721300755,6,212.0,0.3349174070736153,6,212.0
335.0,10,97.0,2.6216216216216215,6.286248679021945,10,167.0,0.32422303064621716,10,167.0
340.0,14,113.0,3.138888888888889,4.380610572964541,14,178.0,0.14235400274973822,14,178.0
345.0,11,135.0,3.6486486486486487,6.1527024298388096,11,189.0,0.2861989918414881,11,189.0
350.0,9,168.0,4.9411764705882355,7.002132489598197,9,194.0,0.2961144985070231,9,194.0
355.0,8,147.0,4.2,6.486340351625722,8,203.0,0.30304376085937845,8,203.0
360.0,15,202.0,7.214285714285714,4.109126457985921,15,229.0,0.11885329366760612,15,229.0
365.0,12,229.0,6.026315789473684,5.855783861324604,12,274.0,0.3640208525235432,12,274.0
370.0,10,260.0,7.647058823529412,5.974844923349753,10,287.0,0.34955236143190394,10,287.0
375.0,10,158.0,3.95,5.391386793140638,10,194.0,0.2500271531842705,10,194.0
380.0,19,240.0,6.857142857142857,3.9414580190060087,19,276.0,0.1409944097107133,19,276.0
385.0,20,291.0,7.657894736842105,3.6982158305214505,20,348.0,0.16225940452482265,20,348.0
390.0,17,350.0,10.0,4.254286169025657,17,393.0,0.18956193576045166,17,393.0
395.0,11,148.0,3.7948717948717947,4.753781641436707,11,357.0,0.19299841530589876,11,357.0
400.0,12,126.0,3.073170731707317,5.9710980416473465,12,259.0,0.31553597122015475,12,259.0
405.0,13,143.0,3.4047619047619047,5.224725082966412,13,295.0,0.27422008704856865,13,295.0
410.0,16,178.0,4.341463414634147,5.002242000019416,16,303.0,0.16965752388704408,16,303.0
415.0,12,85.0,2.125,5.1584951153983125,12,308.0,0.24466079910660765,12,308.0
420.0,16,139.0,3.861111111111111,4.58737145164618,16,285.0,0.14768368519096828,16,285.0
425.0,14,176.0,4.4,5.073411019408924,14,330.0,0.21806038260525282,14,330.0
430.0,12,217.0,6.2,4.918615886704761,12,345.0,0.17870031968221836,12,345.0
435.0,10,101.0,2.2954545454545454,6.3261113223028,10,297.0,0.36264888799909745,10,297.0
440.0,8,44.0,1.1282051282051282,6.580555907708235,8,197.0,0.39065733919227946,8,197.0
445.0,10,35.0,0.7954545454545454,4.787902927609642,10,182.0,0.23299939231850933,10,182.0
450.0,17,69.0,1.725,5.230137061182619,17,181.0,0.2052098787443155,17,181.0
455.0,12,97.0,2.3658536585365852,5.602436214701573,12,232.0,0.2335029795260494,12,232.0
460.0,18,165.0,4.583333333333333,4.003950153946042,18,297.0,0.1826218897211924,18,297.0
465.0,17,217.0,5.564102564102564,3.9224722812673325,17,361.0,0.19363000816702386,17,361.0
470.0,15,265.0,6.463414634146342,5.099632174191655,15,398.0,0.2875829755216765,15,398.0
475.0,10,146.0,3.395348837209302,5.532785883543906,10,351.0,0.3028314352330672,10,351.0
480.0,10,99.0,2.4146341463414633,5.4472615339505,10,254.0,0.2770762630219791,10,254.0
485.0,9,105.0,2.5,5.03474638973975,9,227.0,0.2398160208372511,9,227.0
490.0,12,129.0,3.225,5.230089151826716,12,228.0,0.20600551222257385,12,228.0
495.0,9,147.0,3.675,5.568237415936248,9,250.0,0.24814589219585187,9,250.0
500.0,15,215.0,5.972222222222222,3.980826413635152,15,305.0,0.17835975541451618,15,305.0
505.0,15,255.0,6.375,4.223744147488157,15,352.0,0.23917251652192212,15,352.0
510.0,13,295.0,6.8604651162790695,5.8113399723645385,13,384.0,0.3477452137117541,13,384.0
515.0,12,215.0,5.119047619047619,4.540751680018895,12,311.0,0.22517688580964468,12,311.0
520.0,23,304.0,6.909090909090909,3.5182182697586284,23,400.0,0.15075514269593362,23,400.0
525.0,23,376.0,8.952380952380953,2.0926523935003494,23,487.0,0.048900514544810425,23,487.0
530.0,19,428.0,9.727272727272727,3.88224660279144,19,542.0,0.1816132630387922,19,542.0
