step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.601212423698229,0,0.0,0.9195452091682589,0,0.0
10.0,0,0.0,0.0,12.198817559563103,0,0.0,0.8905264756960675,0,0.0
15.0,3,4.0,0.2222222222222222,6.660495415818279,3,4.0,0.40718543312389893,3,4.0
20.0,9,41.0,2.2777777777777777,6.504585585182108,9,41.0,0.36599180656148556,9,41.0
25.0,8,64.0,2.909090909090909,4.893756560670746,8,70.0,0.2848874875087311,8,70.0
30.0,8,104.0,4.9523809523809526,7.220998582495899,8,104.0,0.39030081822947843,8,104.0
35.0,4,81.0,3.24,7.415249597844657,4,99.0,0.4006940666931143,4,99.0
40.0,8,118.0,4.37037037037037,8.618394557763262,8,118.0,0.48016200523346814,8,118.0
45.0,4,121.0,4.321428571428571,7.783116077583377,4,134.0,0.48254446220221076,4,134.0
50.0,8,148.0,5.6923076923076925,6.901908563282049,8,148.0,0.3827308281953834,8,148.0
55.0,5,25.0,0.8928571428571429,7.6546493768499655,5,111.0,0.4396947291359533,5,111.0
60.0,6,41.0,1.7826086956521738,7.480605665861528,6,49.0,0.37112638852828206,6,49.0
65.0,4,40.0,1.4814814814814814,7.788211779816586,4,54.0,0.372525466306171,4,54.0
70.0,4,60.0,2.608695652173913,9.354713588325897,4,60.0,0.5052869028075785,4,60.0
75.0,0,0.0,0.0,9.248472645694175,0,26.0,0.6058280272389942,0,26.0
80.0,5,15.0,0.5555555555555556,10.18919641210197,5,15.0,0.6592360759108048,5,15.0
85.0,0,0.0,0.0,7.514234231336747,0,17.0,0.4374649788531184,0,17.0
90.0,8,26.0,1.0,8.270994563708093,8,26.0,0.43024519832932323,8,26.0
95.0,7,53.0,1.962962962962963,6.714119690131044,7,53.0,0.32397669893472014,7,53.0
100.0,12,106.0,4.608695652173913,4.946931941582088,12,106.0,0.2855837676867341,12,106.0
105.0,10,132.0,5.076923076923077,4.744083238833074,10,151.0,0.28833497640030487,10,151.0
110.0,9,165.0,5.5,7.582477846933951,9,174.0,0.4444488087420975,9,174.0
115.0,6,115.0,3.59375,8.025376936691638,6,156.0,0.43312146817906283,6,156.0
120.0,10,155.0,5.166666666666667,6.547424895772766,10,157.0,0.2747786940915602,10,157.0
125.0,11,171.0,5.516129032258065,5.167018394889006,11,195.0,0.23016793149126633,11,195.0
130.0,10,216.0,7.2,6.917009071711305,10,221.0,0.3445063568095361,10,221.0
135.0,7,53.0,1.7096774193548387,6.208800649753418,7,173.0,0.2804431676940007,7,173.0
140.0,12,75.0,2.6785714285714284,6.490898842711948,12,104.0,0.3237628634627149,12,104.0
145.0,8,84.0,2.625,6.324677278651415,8,135.0,0.34236195405228953,8,135.0
150.0,8,110.0,3.142857142857143,8.483093162446071,8,150.0,0.5101094061050001,8,150.0
155.0,4,30.0,0.9375,6.735266246033744,4,119.0,0.34160347330897617,4,119.0
160.0,13,79.0,2.46875,5.607222049935128,13,112.0,0.2692345214489492,13,112.0
165.0,12,105.0,3.3870967741935485,5.317441743772632,12,159.0,0.21177712046705155,12,159.0
170.0,10,138.0,4.0588235294117645,6.690410076220656,10,176.0,0.3394096434846359,10,176.0
175.0,12,161.0,5.366666666666666,5.663150212516613,12,194.0,0.2252221885346874,12,194.0
180.0,17,236.0,7.866666666666666,4.031017303132601,17,269.0,0.1792346925182201,17,269.0
185.0,15,273.0,8.272727272727273,4.432473366391405,15,333.0,0.26711113497319855,15,333.0
190.0,11,305.0,8.714285714285714,5.744160409625887,11,358.0,0.3308171659499594,11,358.0
195.0,12,126.0,3.4054054054054053,4.783229335341803,12,291.0,0.2041306307143173,12,291.0
200.0,14,182.0,4.918918918918919,5.590141232031966,14,215.0,0.24986338025025925,14,215.0
205.0,19,269.0,7.685714285714286,5.040727581650576,19,293.0,0.1806292038721002,19,293.0
210.0,18,290.0,8.285714285714286,4.432802063807008,18,354.0,0.2156843464384403,18,354.0
215.0,10,280.0,9.333333333333334,4.139415367064452,10,356.0,0.16354810225677072,10,356.0
220.0,8,72.0,1.7142857142857142,6.7250403421932,8,301.0,0.4014212494883943,8,301.0
225.0,9,41.0,1.0789473684210527,6.756709757588233,9,194.0,0.37839362778428265,9,194.0
230.0,13,44.0,1.0476190476190477,4.54232493656885,13,192.0,0.19643727993113866,13,192.0
235.0,14,62.0,1.5897435897435896,5.085321663598971,14,198.0,0.20420798610701446,14,198.0
240.0,12,112.0,2.871794871794872,6.2647103148074,12,194.0,0.23372911024477006,12,194.0
245.0,14,156.0,4.333333333333333,5.013402873076227,14,238.0,0.22933816565705514,14,238.0
250.0,18,239.0,6.638888888888889,3.825393611166964,18,321.0,0.18206578232000384,18,321.0
255.0,20,296.0,7.589743589743589,3.8508347744904174,20,394.0,0.23651677971311236,20,394.0
260.0,16,352.0,8.585365853658537,5.336038396130901,16,441.0,0.3102969906050172,16,441.0
265.0,13,229.0,5.325581395348837,4.544029686198294,13,413.0,0.20806245511562152,13,413.0
270.0,16,208.0,4.9523809523809526,4.7179562935087445,16,344.0,0.23352607247607682,16,344.0
275.0,18,246.0,6.0,3.8889445993393292,18,367.0,0.13588559150167992,18,367.0
280.0,17,285.0,6.333333333333333,5.480746670824077,17,398.0,0.23169781262634226,17,398.0
285.0,11,103.0,2.575,4.5714048128602,11,367.0,0.19022877064256888,11,367.0
290.0,16,130.0,2.765957446808511,6.13196978943122,16,294.0,0.32263387062416093,16,294.0
295.0,22,230.0,5.111111111111111,5.548705373813921,22,357.0,0.2827793652320832,22,357.0
300.0,20,261.0,6.214285714285714,3.087226496747793,20,421.0,0.16995768404974973,20,421.0
305.0,22,295.0,6.8604651162790695,3.8016039617323423,22,458.0,0.1947320237188948,22,458.0
310.0,16,154.0,3.422222222222222,4.3744369581491505,16,428.0,0.18518894018928858,16,428.0
315.0,15,119.0,2.7045454545454546,4.5619136969044405,15,349.0,0.20746388649821157,15,349.0
320.0,19,153.0,3.477272727272727,3.7156115326496346,19,390.0,0.1602804256737626,19,390.0
325.0,16,186.0,3.875,5.0364023810232,16,380.0,0.2286883963573134,16,380.0
330.0,12,194.0,4.217391304347826,5.172406397478,12,380.0,0.2470871509584452,12,380.0
335.0,14,232.0,5.043478260869565,4.9607201699033325,14,360.0,0.23987193239080956,14,360.0
340.0,19,276.0,6.133333333333334,3.346308381546998,19,398.0,0.10763300915483566,19,398.0
345.0,18,322.0,7.155555555555556,4.561871534137126,18,407.0,0.19110549805974086,18,407.0
350.0,17,387.0,8.795454545454545,5.29876109154803,17,429.0,0.18002695994900633,17,429.0
355.0,13,222.0,4.933333333333334,5.393962320826454,13,402.0,0.2577288471564087,13,402.0
360.0,17,256.0,6.7368421052631575,3.733671369161309,17,332.0,0.11690128414516683,17,332.0
365.0,18,309.0,6.4375,5.538840240998499,18,388.0,0.29724454804190853,18,388.0
370.0,15,346.0,7.863636363636363,5.251016965886932,15,430.0,0.24385905604760397,15,430.0
375.0,13,249.0,5.297872340425532,5.05864485359764,13,338.0,0.24548309446605393,13,338.0
380.0,20,339.0,7.883720930232558,3.7761564271195045,20,428.0,0.12994795226955586,20,428.0
385.0,24,425.0,9.659090909090908,3.2484211000376266,24,523.0,0.14987958666934956,24,523.0
390.0,18,488.0,11.902439024390244,3.4594926157356514,18,574.0,0.1269399604521555,18,574.0
395.0,16,265.0,5.888888888888889,4.468424251339945,16,536.0,0.1952049401726751,16,536.0
400.0,14,177.0,3.847826086956522,5.115519230873418,14,408.0,0.26047548014067107,14,408.0
405.0,17,211.0,4.395833333333333,4.511641790388527,17,459.0,0.23426692157768012,17,459.0
410.0,19,250.0,5.434782608695652,3.6647484893085873,19,495.0,0.13830077433676075,19,495.0
415.0,16,269.0,5.604166666666667,4.5714639611977885,16,485.0,0.21648774893994924,16,485.0
420.0,17,311.0,7.068181818181818,4.207772751254211,17,434.0,0.154322434459088,17,434.0
425.0,21,365.0,7.76595744680851,4.19685110084245,21,495.0,0.17030556102612454,21,495.0
