step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.386212555750042,0,0.0,0.8968951171119951,0,0.0
10.0,0,0.0,0.0,11.529099519625339,0,0.0,0.8438446244867333,0,0.0
15.0,4,8.0,0.4444444444444444,6.901756759496689,4,8.0,0.40432395220350414,4,8.0
20.0,4,24.0,1.3333333333333333,7.654552932375442,4,28.0,0.49258959177548506,4,28.0
25.0,5,45.0,1.9565217391304348,8.102295758463702,5,45.0,0.47642184802616183,5,45.0
30.0,6,72.0,3.6,7.669552894024298,6,74.0,0.46118678957999293,6,74.0
35.0,6,102.0,5.1,7.7887804829563105,6,102.0,0.38735205692563884,6,102.0
40.0,7,91.0,3.5,8.470962419038885,7,91.0,0.5321221909833869,7,91.0
45.0,9,128.0,4.923076923076923,6.8975796831959615,9,128.0,0.4409016674143611,9,128.0
50.0,8,150.0,6.0,5.420726100675577,8,158.0,0.3753360056090763,8,158.0
55.0,11,198.0,7.333333333333333,6.4987410202785,11,198.0,0.3517608124805741,11,198.0
60.0,7,52.0,1.9259259259259258,6.523309696227991,7,160.0,0.27526269592524755,7,160.0
65.0,6,60.0,2.0689655172413794,7.455730111311078,6,82.0,0.4054656756794198,6,82.0
70.0,10,104.0,4.0,7.999867536946705,10,104.0,0.358312677246577,10,104.0
75.0,7,92.0,2.6285714285714286,7.478697040978904,7,120.0,0.45668281114744036,7,120.0
80.0,5,114.0,3.8,9.234781613847161,5,117.0,0.6149098207061001,5,117.0
85.0,4,16.0,0.48484848484848486,6.873577396840384,4,76.0,0.4042061350956057,4,76.0
90.0,11,58.0,2.0714285714285716,6.40196087023609,11,59.0,0.33065659605715814,11,59.0
95.0,9,69.0,2.3,5.743970258792306,9,92.0,0.30647455682442,9,92.0
100.0,9,100.0,3.5714285714285716,7.273348139958495,9,109.0,0.39186501684229447,9,109.0
105.0,9,110.0,3.6666666666666665,5.938644488717211,9,119.0,0.297552322820068,9,119.0
110.0,16,172.0,5.212121212121212,6.02092825261766,16,181.0,0.33763379904741775,16,181.0
115.0,11,201.0,6.483870967741935,5.519108810161667,11,230.0,0.3584195415533603,11,230.0
120.0,10,237.0,7.645161290322581,5.92318611426425,10,246.0,0.3114461233633797,10,246.0
125.0,12,111.0,3.1714285714285713,5.707346108981271,12,222.0,0.26388999741125935,12,222.0
130.0,14,140.0,4.242424242424242,5.90438443073408,14,171.0,0.2642531294839066,14,171.0
135.0,12,159.0,4.676470588235294,4.95290372794038,12,215.0,0.21866355937697687,12,215.0
140.0,10,191.0,5.96875,6.530885589350512,10,233.0,0.3421608098505113,10,233.0
145.0,7,51.0,1.457142857142857,6.399640377498585,7,174.0,0.37180733052916304,7,174.0
150.0,13,107.0,2.891891891891892,6.92202885067866,13,143.0,0.40450512116968207,13,143.0
155.0,10,125.0,3.676470588235294,5.7193741059190035,10,179.0,0.31374515186557644,10,179.0
160.0,11,147.0,4.083333333333333,5.8600669855542264,11,192.0,0.31288215688054033,11,192.0
165.0,10,67.0,1.9705882352941178,4.832438088576778,10,168.0,0.19927412436836275,10,168.0
170.0,13,89.0,2.4722222222222223,5.585331310198287,13,139.0,0.27244847694917945,13,139.0
175.0,14,124.0,3.757575757575758,3.9826286789667,14,189.0,0.14896064178745091,14,189.0
180.0,10,148.0,4.352941176470588,5.659272221467118,10,211.0,0.24869185253423554,10,211.0
185.0,13,160.0,4.2105263157894735,6.013139990362717,13,223.0,0.2991666916198254,13,223.0
190.0,17,236.0,6.555555555555555,4.297344004320316,17,299.0,0.25390379747356995,17,299.0
195.0,20,286.0,7.944444444444445,2.763937271359591,20,366.0,0.1392485581496107,20,366.0
200.0,17,341.0,8.743589743589743,4.849961272984283,17,405.0,0.2317726736914459,17,405.0
205.0,14,225.0,5.625,5.145911983717552,14,390.0,0.21820454841648884,14,390.0
210.0,17,280.0,7.17948717948718,5.249286883497212,17,360.0,0.2309276763041794,17,360.0
215.0,16,327.0,9.083333333333334,3.6678919872976903,16,413.0,0.09578599513816821,16,413.0
220.0,14,371.0,8.627906976744185,6.479686686958751,14,447.0,0.372782141109936,14,447.0
225.0,7,153.0,3.731707317073171,6.640668059643165,7,369.0,0.3546769704750336,7,369.0
230.0,8,42.0,1.024390243902439,5.41629661555481,8,227.0,0.27548352842941165,8,227.0
235.0,14,68.0,1.7435897435897436,4.657734225970638,14,225.0,0.21272793504930299,14,225.0
240.0,14,111.0,2.775,5.109969703723111,14,260.0,0.20554270406544647,14,260.0
245.0,13,103.0,2.710526315789474,5.036660518139922,13,268.0,0.2224937865302166,13,268.0
250.0,18,182.0,4.918918918918919,3.7710750448833226,18,312.0,0.1271065226440278,18,312.0
255.0,20,241.0,5.878048780487805,4.984307785050772,20,387.0,0.25252168053336776,20,387.0
260.0,14,287.0,7.0,5.713346791242485,14,429.0,0.3094729647963831,14,429.0
265.0,13,182.0,4.439024390243903,4.981980150913821,13,376.0,0.2503107245007066,13,376.0
270.0,13,124.0,3.024390243902439,5.09513905199093,13,251.0,0.25030617687414725,13,251.0
275.0,16,155.0,3.9743589743589745,4.335364863818119,16,301.0,0.1814240009935573,16,301.0
280.0,17,193.0,4.7073170731707314,5.271174049820368,17,333.0,0.252960811523198,17,333.0
285.0,11,200.0,5.2631578947368425,5.1665138737445835,11,333.0,0.24787364131936282,11,333.0
290.0,14,248.0,5.636363636363637,6.225381610720235,14,320.0,0.3354202211128196,14,320.0
295.0,14,279.0,6.488372093023256,6.266499581143538,14,355.0,0.353112102571189,14,355.0
300.0,10,286.0,6.809523809523809,5.333961545453787,10,359.0,0.228739955093068,10,359.0
305.0,12,183.0,4.357142857142857,5.1562919933939755,12,339.0,0.2287040834867189,12,339.0
310.0,15,245.0,6.282051282051282,4.966026831426281,15,327.0,0.19550342772080873,15,327.0
315.0,21,156.0,3.9,4.482847718126325,21,258.0,0.16465315521786617,21,258.0
320.0,25,274.0,7.405405405405405,3.573201420712078,25,354.0,0.12428235149393398,25,354.0
325.0,23,293.0,7.146341463414634,3.9963996780739337,23,424.0,0.1988193809484492,23,424.0
330.0,17,268.0,6.871794871794871,4.602656575455656,17,421.0,0.23971642069596333,17,421.0
335.0,11,250.0,5.813953488372093,6.492545328832085,11,379.0,0.29609962460964173,11,379.0
340.0,9,93.0,2.325,5.122876655938624,9,349.0,0.23961572464553862,9,349.0
345.0,13,90.0,2.25,5.3036441375225465,13,261.0,0.2268614554469055,13,261.0
350.0,12,111.0,2.8461538461538463,4.57979746214418,12,281.0,0.1583612718825489,12,281.0
355.0,11,126.0,3.230769230769231,5.86230409212559,11,255.0,0.23413838916631094,11,255.0
360.0,10,168.0,4.8,6.205073420910471,10,230.0,0.19539561619503962,10,230.0
365.0,11,221.0,5.261904761904762,8.539451014102495,11,257.0,0.4729660414127161,11,257.0
370.0,8,96.0,2.6666666666666665,6.82765918978545,8,213.0,0.38023713318287344,8,213.0
375.0,16,154.0,4.052631578947368,5.798155699584947,16,184.0,0.23766093953426914,16,184.0
380.0,14,197.0,5.628571428571429,4.83009565118795,14,245.0,0.17535634391732532,14,245.0
385.0,14,243.0,6.75,6.344677285652167,14,294.0,0.32797114390244164,14,294.0
390.0,8,107.0,3.242424242424242,5.526815816891034,8,249.0,0.23379760097331234,8,249.0
395.0,9,81.0,2.53125,6.1151785144295046,9,137.0,0.2778057594678635,9,137.0
400.0,8,86.0,2.388888888888889,6.716325414314028,8,156.0,0.34002622816221356,8,156.0
405.0,8,109.0,3.1142857142857143,7.651565628000816,8,164.0,0.42899760567953565,8,164.0
410.0,12,86.0,2.5294117647058822,5.039858526037955,12,142.0,0.22814446002211586,12,142.0
415.0,19,170.0,4.857142857142857,3.6813658868509527,19,226.0,0.17115198653893646,19,226.0
420.0,18,211.0,6.59375,2.9336749169004213,18,293.0,0.1463848335447028,18,293.0
425.0,15,249.0,6.916666666666667,4.853127287540641,15,325.0,0.2490798339603591,15,325.0
430.0,8,160.0,4.444444444444445,5.057553926535582,8,299.0,0.19909666710959778,8,299.0
435.0,14,179.0,4.162790697674419,6.586591217430972,14,259.0,0.38070572046546897,14,259.0
440.0,13,205.0,5.0,6.440000648231592,13,274.0,0.35641120206190247,13,274.0
445.0,10,218.0,5.069767441860465,5.787507332835137,10,283.0,0.275531177727819,10,283.0
450.0,10,52.0,1.368421052631579,4.807403237191428,10,231.0,0.21573228023103355,10,231.0
455.0,13,94.0,2.473684210526316,5.089843508223773,13,170.0,0.22777544009549705,13,170.0
460.0,17,133.0,3.5,4.54573070460064,17,213.0,0.17819021932646797,17,213.0
465.0,11,158.0,4.051282051282051,5.497999016967812,11,227.0,0.23903868199902836,11,227.0
470.0,9,93.0,2.268292682926829,5.809247142899801,9,211.0,0.32735420577726765,9,211.0
475.0,12,122.0,3.05,6.122719006765271,12,196.0,0.3279383954018126,12,196.0
480.0,11,140.0,3.6842105263157894,4.596095598355542,11,212.0,0.22890299855177984,11,212.0
485.0,13,164.0,4.1,5.406983568198165,13,226.0,0.2264075155634959,13,226.0
490.0,9,123.0,3.236842105263158,4.789383870520542,9,223.0,0.19229989841064388,9,223.0
495.0,16,187.0,5.054054054054054,4.584577422281726,16,262.0,0.19916747471755408,16,262.0
500.0,20,179.0,4.972222222222222,3.8203869050273127,20,254.0,0.16187205691650652,20,254.0
505.0,23,283.0,7.075,3.723069026831573,23,358.0,0.18269370626384707,23,358.0
510.0,23,290.0,6.744186046511628,4.334377710691117,23,423.0,0.2665642004235774,23,423.0
515.0,16,228.0,5.560975609756097,4.191930653522492,16,414.0,0.20743179912190657,16,414.0
520.0,17,245.0,5.212765957446808,5.353942085612405,17,376.0,0.20431406505162425,17,376.0
525.0,12,85.0,2.073170731707317,4.383148492536487,12,369.0,0.2127597618610001,12,369.0
530.0,12,96.0,2.2325581395348837,4.990033182490075,12,301.0,0.24855680732800361,12,301.0
535.0,16,130.0,3.1707317073170733,4.068063252945736,16,306.0,0.1393953219888228,16,306.0
540.0,12,160.0,3.902439024390244,4.293374805533863,12,300.0,0.14338836575175434,12,300.0
545.0,12,214.0,4.976744186046512,6.150826942793466,12,292.0,0.2894286691448751,12,292.0
550.0,10,150.0,3.488372093023256,5.871183041682599,10,285.0,0.32947936179187426,10,285.0
555.0,17,221.0,5.525,4.8859639990642,17,299.0,0.2208647423382152,17,299.0
560.0,17,266.0,6.333333333333333,4.745732260727202,17,352.0,0.1929102421345389,17,352.0
565.0,14,300.0,7.5,5.161352723504079,14,367.0,0.20963675611116445,14,367.0
570.0,7,154.0,3.85,5.771822682458672,7,318.0,0.28459055461936317,7,318.0
575.0,7,134.0,3.8285714285714287,5.1744389429569395,7,227.0,0.22421869184441962,7,227.0
580.0,11,150.0,3.409090909090909,5.769661207211919,11,231.0,0.334254489383377,11,231.0
585.0,8,166.0,3.86046511627907,6.739857967206532,8,244.0,0.3702209072617292,8,244.0
590.0,11,63.0,1.4318181818181819,5.956444908100291,11,138.0,0.30322570867825643,11,138.0
595.0,18,136.0,3.5789473684210527,4.240437577158339,18,213.0,0.1702429316581195,18,213.0
600.0,19,188.0,4.7,3.4943451806872816,19,280.0,0.13471343154574816,19,280.0
605.0,15,233.0,6.297297297297297,3.78545656400916,15,318.0,0.16192181627688423,15,318.0
